Name::Name,22:19:24.6882749_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",83,118.05997718966,100.8596107588,112.17865733654,2020-06-21T11:57:37.8132618,2020-06-21T11:57:37.8132618
"Ellipse",84,118.05997718966,132.51455460714,318.2317793828,2020-06-21T11:57:38.3126337,2020-06-21T11:57:38.3126337
"Ellipse",84,118.05997718966,100.91427946643,112.24863328231,2020-06-21T11:57:38.3126337,2020-06-21T11:57:38.3126337
"Ellipse",85,118.05997718966,132.44539286496,318.70234186912,2020-06-21T11:57:38.8170085,2020-06-21T11:57:38.8170085
"Ellipse",85,118.05997718966,100.87360594796,112.16050732561,2020-06-21T11:57:38.8170085,2020-06-21T11:57:38.8170085
"Ellipse",86,118.05997718966,133.25060188225,323.29328080543,2020-06-21T11:57:39.3153790,2020-06-21T11:57:39.3153790
"Ellipse",86,118.05997718966,100.96544937678,112.48042860267,2020-06-21T11:57:39.3153790,2020-06-21T11:57:39.3153790
"Ellipse",87,118.05997718966,132.54235062377,317.41934777851,2020-06-21T11:57:39.8177523,2020-06-21T11:57:39.8177523
"Ellipse",87,118.05997718966,100.91843428821,112.30330198994,2020-06-21T11:57:39.8177523,2020-06-21T11:57:39.8177523
"Ellipse",88,118.05997718966,133.46115123659,322.55832786168,2020-06-21T11:57:40.3141214,2020-06-21T11:57:40.3141214
"Ellipse",88,118.05997718966,100.86638967855,112.43756833589,2020-06-21T11:57:40.3141214,2020-06-21T11:57:40.3141214
"Ellipse",89,118.05997718966,133.43291748742,321.79995622675,2020-06-21T11:57:40.8184964,2020-06-21T11:57:40.8184964
"Ellipse",89,118.05997718966,100.85611196151,112.28537065384,2020-06-21T11:57:40.8184964,2020-06-21T11:57:40.8184964
"Ellipse",90,118.05997718966,133.04464871963,318.05646749836,2020-06-21T11:57:41.3158663,2020-06-21T11:57:41.3158663
"Ellipse",90,118.05997718966,100.88432101465,112.3015525913,2020-06-21T11:57:41.3158663,2020-06-21T11:57:41.3158663
"Ellipse",91,118.05997718966,132.98818122127,316.93565331582,2020-06-21T11:57:41.8152376,2020-06-21T11:57:41.8152376
"Ellipse",91,118.05997718966,100.86813907719,112.09971572272,2020-06-21T11:57:41.8152376,2020-06-21T11:57:41.8152376
"Ellipse",92,118.05997718966,132.83847669074,316.71284745021,2020-06-21T11:57:42.3146089,2020-06-21T11:57:42.3146089
"Ellipse",92,118.05997718966,100.8416794227,112.23179532036,2020-06-21T11:57:42.3146089,2020-06-21T11:57:42.3146089
"Ellipse",93,118.05997718966,132.80520901729,316.03107901072,2020-06-21T11:57:42.8179835,2020-06-21T11:57:42.8179835
"Ellipse",93,118.05997718966,100.82571616007,112.28427727969,2020-06-21T11:57:42.8179835,2020-06-21T11:57:42.8179835
"Ellipse",94,118.05997718966,132.80936747647,315.41759684833,2020-06-21T11:57:43.3123515,2020-06-21T11:57:43.3123515
"Ellipse",94,118.05997718966,100.99256505576,112.10561994315,2020-06-21T11:57:43.3123515,2020-06-21T11:57:43.3123515
"Ellipse",95,118.05997718966,132.80411468593,315.24031516743,2020-06-21T11:57:43.8207289,2020-06-21T11:57:43.8207289
"Ellipse",95,118.05997718966,100.99081565712,112.22501640061,2020-06-21T11:57:43.8207289,2020-06-21T11:57:43.8207289
"Ellipse",96,118.05997718966,133.12344057781,314.95644561173,2020-06-21T11:57:44.3170979,2020-06-21T11:57:44.3170979
"Ellipse",96,118.05997718966,100.93811502296,112.19352722502,2020-06-21T11:57:44.3170979,2020-06-21T11:57:44.3170979
"Ellipse",97,118.05997718966,132.90129131101,315.23112278398,2020-06-21T11:57:44.8184708,2020-06-21T11:57:44.8184708
"Ellipse",97,118.05997718966,100.84474087033,112.04089219331,2020-06-21T11:57:44.8184708,2020-06-21T11:57:44.8184708
"Ellipse",98,118.05997718966,132.74283212957,315.24513022543,2020-06-21T11:57:45.3158406,2020-06-21T11:57:45.3158406
"Ellipse",98,118.05997718966,100.84211677236,112.29280559808,2020-06-21T11:57:45.3158406,2020-06-21T11:57:45.3158406
"Ellipse",99,118.05997718966,133.30356752025,316.93609104837,2020-06-21T11:57:45.8142115,2020-06-21T11:57:45.8142115
"Ellipse",99,118.05997718966,100.99431445441,112.22173627815,2020-06-21T11:57:45.8142115,2020-06-21T11:57:45.8142115
