Name::Name,03:24:42.8032686_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",88,35.474761103934,104.46536796537,159.73448773449,2021-02-16T18:55:54.9865663,2021-02-16T18:55:54.9865663
"Ellipse",89,35.474761103934,117.61897810219,248.91240875912,2021-02-16T18:55:55.4960258,2021-02-16T18:55:55.4960258
"Ellipse",89,35.474761103934,104.27344877345,159.68759018759,2021-02-16T18:55:55.4960258,2021-02-16T18:55:55.4960258
"Ellipse",90,35.474761103934,117.81751824818,249.66569343066,2021-02-16T18:55:55.9934728,2021-02-16T18:55:55.9934728
"Ellipse",90,35.474761103934,104.1911976912,159.74603174603,2021-02-16T18:55:55.9934728,2021-02-16T18:55:55.9934728
"Ellipse",91,35.474761103934,117.5401459854,248.77664233577,2021-02-16T18:55:56.4979275,2021-02-16T18:55:56.4979275
"Ellipse",91,35.474761103934,104.26551226551,159.88888888889,2021-02-16T18:55:56.4979275,2021-02-16T18:55:56.4979275
"Ellipse",92,35.474761103934,117.86715328467,249.11824817518,2021-02-16T18:55:56.9953781,2021-02-16T18:55:56.9953781
"Ellipse",92,35.474761103934,104.38023088023,160.12049062049,2021-02-16T18:55:56.9953781,2021-02-16T18:55:56.9953781
"Ellipse",93,35.474761103934,117.54890510949,248.92846715329,2021-02-16T18:55:57.4958294,2021-02-16T18:55:57.4958294
"Ellipse",93,35.474761103934,104.43001443001,159.81096681097,2021-02-16T18:55:57.4958294,2021-02-16T18:55:57.4958294
"Ellipse",94,35.474761103934,118.89124087591,254.87810218978,2021-02-16T18:55:57.9862718,2021-02-16T18:55:57.9862718
"Ellipse",94,35.474761103934,104.47041847042,161.69552669553,2021-02-16T18:55:57.9862718,2021-02-16T18:55:57.9862718
"Ellipse",95,35.474761103934,118.55547445256,254.80218978102,2021-02-16T18:55:58.4917257,2021-02-16T18:55:58.4917257
"Ellipse",95,35.474761103934,104.43073593074,162.34992784993,2021-02-16T18:55:58.4917257,2021-02-16T18:55:58.4917257
"Ellipse",96,35.474761103934,118.46642335766,254.80291970803,2021-02-16T18:55:58.9901772,2021-02-16T18:55:58.9901772
"Ellipse",96,35.474761103934,104.45093795094,161.78210678211,2021-02-16T18:55:58.9901772,2021-02-16T18:55:58.9901772
"Ellipse",97,35.474761103934,118.29197080292,254.85328467153,2021-02-16T18:55:59.4916276,2021-02-16T18:55:59.4916276
"Ellipse",97,35.474761103934,104.39393939394,161.65512265512,2021-02-16T18:55:59.4916276,2021-02-16T18:55:59.4916276
"Ellipse",98,35.474761103934,118.81240875912,254.44306569343,2021-02-16T18:55:59.9970854,2021-02-16T18:55:59.9970854
"Ellipse",98,35.474761103934,104.65656565657,162.29220779221,2021-02-16T18:55:59.9970854,2021-02-16T18:55:59.9970854
"Ellipse",99,35.474761103934,118.3897810219,253.9299270073,2021-02-16T18:56:00.4895276,2021-02-16T18:56:00.4895276
"Ellipse",99,35.474761103934,104.32972582973,161.98773448773,2021-02-16T18:56:00.4895276,2021-02-16T18:56:00.4895276
