Name::Name,19:51:54.4855089_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",90,38.626422649072,130.62638798171,328.76094056172,2021-02-12T11:25:47.7989189,2021-02-12T11:25:47.7989189
"Ellipse",90,38.626422649072,104.59030544489,158.66135458167,2021-02-12T11:25:47.7989189,2021-02-12T11:25:47.7989189
"Ellipse",91,38.626422649072,130.4317439582,327.21423905944,2021-02-12T11:25:48.2993702,2021-02-12T11:25:48.2993702
"Ellipse",91,38.626422649072,104.47609561753,157.98539176627,2021-02-12T11:25:48.2993702,2021-02-12T11:25:48.2993702
"Ellipse",92,38.626422649072,131.38928804703,328.68647942521,2021-02-12T11:25:48.8048261,2021-02-12T11:25:48.8048261
"Ellipse",92,38.626422649072,104.65205843294,158.81739707835,2021-02-12T11:25:48.8048261,2021-02-12T11:25:48.8048261
"Ellipse",93,38.626422649072,130.51404310908,326.95035924233,2021-02-12T11:25:49.3112829,2021-02-12T11:25:49.3112829
"Ellipse",93,38.626422649072,104.8213811421,157.80876494024,2021-02-12T11:25:49.3112829,2021-02-12T11:25:49.3112829
"Ellipse",94,38.626422649072,130.74461136512,327.45003265839,2021-02-12T11:25:49.7987225,2021-02-12T11:25:49.7987225
"Ellipse",94,38.626422649072,104.72177954847,157.98472775564,2021-02-12T11:25:49.7987225,2021-02-12T11:25:49.7987225
"Ellipse",95,38.626422649072,130.70019595036,327.89483997387,2021-02-12T11:25:50.2991739,2021-02-12T11:25:50.2991739
"Ellipse",95,38.626422649072,104.48273572377,158.02988047809,2021-02-12T11:25:50.2991739,2021-02-12T11:25:50.2991739
"Ellipse",96,38.626422649072,130.95362508165,327.83540169824,2021-02-12T11:25:50.7986244,2021-02-12T11:25:50.7986244
"Ellipse",96,38.626422649072,104.62284196547,158.25697211155,2021-02-12T11:25:50.7986244,2021-02-12T11:25:50.7986244
"Ellipse",97,38.626422649072,131.04506858263,329.12998040496,2021-02-12T11:25:51.3110866,2021-02-12T11:25:51.3110866
"Ellipse",97,38.626422649072,104.54249667995,158.16069057105,2021-02-12T11:25:51.3110866,2021-02-12T11:25:51.3110866
"Ellipse",98,38.626422649072,131.13193990856,328.46701502286,2021-02-12T11:25:51.7985262,2021-02-12T11:25:51.7985262
"Ellipse",98,38.626422649072,104.63081009296,158.0192563081,2021-02-12T11:25:51.7985262,2021-02-12T11:25:51.7985262
"Ellipse",99,38.626422649072,130.64010450686,327.36512083606,2021-02-12T11:25:52.3099875,2021-02-12T11:25:52.3099875
"Ellipse",99,38.626422649072,104.51726427623,157.75365205843,2021-02-12T11:25:52.3099875,2021-02-12T11:25:52.3099875
