Name::Name,00:55:08.4175258_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",87,111.35906641085,153.89579948944,466.12369459271,2020-11-24T16:23:19.4336185,2020-11-24T16:23:19.4336185
"Ellipse",87,111.35906641085,105.86016751978,182.644253141,2020-11-24T16:23:19.4336185,2020-11-24T16:23:19.4336185
"Ellipse",88,111.35906641085,154.41865862149,465.83267579485,2020-11-24T16:23:19.9350698,2020-11-24T16:23:19.9350698
"Ellipse",88,111.35906641085,105.96416938111,182.80618892508,2020-11-24T16:23:19.9350698,2020-11-24T16:23:19.9350698
"Ellipse",89,111.35906641085,154.33511255512,464.96310048735,2020-11-24T16:23:20.4325182,2020-11-24T16:23:20.4325182
"Ellipse",89,111.35906641085,106.06910190786,182.29083294556,2020-11-24T16:23:20.4325182,2020-11-24T16:23:20.4325182
"Ellipse",90,111.35906641085,154.23880250638,464.87630540729,2020-11-24T16:23:20.9289666,2020-11-24T16:23:20.9289666
"Ellipse",90,111.35906641085,105.82503489995,182.37924616101,2020-11-24T16:23:20.9289666,2020-11-24T16:23:20.9289666
"Ellipse",91,111.35906641085,154.11719656533,463.56045486192,2020-11-24T16:23:21.4264120,2020-11-24T16:23:21.4264120
"Ellipse",91,111.35906641085,105.91786877618,182.10283852955,2020-11-24T16:23:21.4264120,2020-11-24T16:23:21.4264120
"Ellipse",92,111.35906641085,154.58760733349,463.08517057322,2020-11-24T16:23:21.9338694,2020-11-24T16:23:21.9338694
"Ellipse",92,111.35906641085,105.82363890182,182.70684039088,2020-11-24T16:23:21.9338694,2020-11-24T16:23:21.9338694
"Ellipse",93,111.35906641085,154.44209793456,464.32327686238,2020-11-24T16:23:22.4293153,2020-11-24T16:23:22.4293153
"Ellipse",93,111.35906641085,105.86063285249,181.86016751978,2020-11-24T16:23:22.4293153,2020-11-24T16:23:22.4293153
"Ellipse",94,111.35906641085,154.9083313994,465.71640751915,2020-11-24T16:23:22.9327713,2020-11-24T16:23:22.9327713
"Ellipse",94,111.35906641085,106.00209399721,182.31316891578,2020-11-24T16:23:22.9327713,2020-11-24T16:23:22.9327713
"Ellipse",95,111.35906641085,154.93037827802,466.52564400093,2020-11-24T16:23:23.4322185,2020-11-24T16:23:23.4322185
"Ellipse",95,111.35906641085,105.88855281526,182.56351791531,2020-11-24T16:23:23.4322185,2020-11-24T16:23:23.4322185
"Ellipse",96,111.35906641085,154.97470410768,468.96449292179,2020-11-24T16:23:23.9286666,2020-11-24T16:23:23.9286666
